label,goes_class
AIA.m2015.09.12_12.00.00.png,0
AIA.m2015.09.13_00.00.00.png,0
AIA.m2015.09.13_12.00.00.png,0
AIA.m2015.09.14_00.00.00.png,0
AIA.m2015.09.14_12.00.00.png,1
AIA.m2015.09.15_00.00.00.png,1
AIA.m2015.09.15_12.00.00.png,1
AIA.m2015.09.16_00.00.00.png,1
AIA.m2015.09.16_12.00.00.png,1
AIA.m2015.09.17_00.00.00.png,1
AIA.m2015.09.17_12.00.00.png,1
AIA.m2015.09.28_12.00.00.png,1
AIA.m2015.09.29_00.00.00.png,1
AIA.m2015.09.29_12.00.00.png,1
AIA.m2015.09.30_00.00.00.png,1
AIA.m2015.09.30_12.00.00.png,1
AIA.m2015.10.01_00.00.00.png,1
AIA.m2015.10.01_12.00.00.png,1
AIA.m2015.10.02_00.00.00.png,1
AIA.m2015.10.05_00.00.00.png,0
AIA.m2015.10.05_12.00.00.png,0
AIA.m2015.10.06_00.00.00.png,0
AIA.m2015.10.06_12.00.00.png,0
AIA.m2015.10.07_00.00.00.png,0
AIA.m2015.10.07_12.00.00.png,0
AIA.m2015.10.08_00.00.00.png,0
AIA.m2015.10.08_12.00.00.png,0
AIA.m2015.10.09_00.00.00.png,0
AIA.m2015.10.09_12.00.00.png,0
AIA.m2015.10.10_00.00.00.png,0
AIA.m2015.10.10_12.00.00.png,0
AIA.m2015.10.11_00.00.00.png,1
AIA.m2015.10.11_12.00.00.png,1
AIA.m2015.10.12_00.00.00.png,1
AIA.m2015.10.12_12.00.00.png,1
AIA.m2015.10.13_00.00.00.png,1
AIA.m2015.10.13_12.00.00.png,1
AIA.m2015.10.14_00.00.00.png,1
AIA.m2015.10.14_12.00.00.png,1
AIA.m2015.10.15_00.00.00.png,1
AIA.m2015.10.15_12.00.00.png,1
AIA.m2015.10.16_00.00.00.png,1
AIA.m2015.10.16_12.00.00.png,1
AIA.m2015.10.17_00.00.00.png,1
AIA.m2015.10.17_12.00.00.png,1
AIA.m2015.10.18_00.00.00.png,1
AIA.m2015.10.18_12.00.00.png,1
AIA.m2015.10.19_00.00.00.png,1
AIA.m2015.10.19_12.00.00.png,1
AIA.m2015.10.20_00.00.00.png,1
AIA.m2015.10.20_12.00.00.png,1
AIA.m2015.10.21_00.00.00.png,1
AIA.m2015.10.21_12.00.00.png,1
AIA.m2015.10.22_00.00.00.png,1
AIA.m2015.10.22_12.00.00.png,0
AIA.m2015.10.23_00.00.00.png,0
AIA.m2015.10.23_12.00.00.png,1
AIA.m2015.10.24_00.00.00.png,1
AIA.m2015.10.24_12.00.00.png,1
AIA.m2015.10.25_00.00.00.png,0
AIA.m2015.10.25_12.00.00.png,1
AIA.m2015.10.26_00.00.00.png,1
AIA.m2015.10.26_12.00.00.png,1
AIA.m2015.10.27_00.00.00.png,1
AIA.m2015.10.27_12.00.00.png,1
AIA.m2015.10.28_00.00.00.png,1
AIA.m2015.10.28_12.00.00.png,1
AIA.m2015.10.29_00.00.00.png,1
AIA.m2015.10.29_12.00.00.png,1
AIA.m2015.10.30_00.00.00.png,1
AIA.m2015.10.30_12.00.00.png,1
AIA.m2015.10.31_00.00.00.png,1
AIA.m2015.10.31_12.00.00.png,1
AIA.m2015.11.01_00.00.00.png,1
AIA.m2015.11.01_12.00.00.png,1
AIA.m2015.11.02_00.00.00.png,1
AIA.m2015.11.02_12.00.00.png,1
AIA.m2015.11.03_00.00.00.png,1
AIA.m2015.11.03_12.00.00.png,1
AIA.m2015.11.04_00.00.00.png,1
AIA.m2015.11.04_12.00.00.png,1
AIA.m2015.11.05_00.00.00.png,0
AIA.m2015.11.05_12.00.00.png,1
AIA.m2015.11.06_00.00.00.png,1
AIA.m2015.11.06_12.00.00.png,1
AIA.m2015.11.07_00.00.00.png,1
AIA.m2015.11.07_12.00.00.png,1
AIA.m2015.11.08_00.00.00.png,0
AIA.m2015.11.08_12.00.00.png,0
AIA.m2015.11.09_00.00.00.png,1
AIA.m2015.11.09_12.00.00.png,1
AIA.m2015.11.10_00.00.00.png,1
AIA.m2015.11.10_12.00.00.png,1
AIA.m2015.11.11_00.00.00.png,0
AIA.m2015.11.11_12.00.00.png,0
AIA.m2015.11.12_00.00.00.png,0
AIA.m2015.11.12_12.00.00.png,1
AIA.m2015.11.13_00.00.00.png,1
AIA.m2015.11.13_12.00.00.png,0
AIA.m2015.11.14_00.00.00.png,0
AIA.m2015.11.14_12.00.00.png,0
AIA.m2015.11.15_00.00.00.png,0
AIA.m2015.11.15_12.00.00.png,0
AIA.m2015.11.16_00.00.00.png,0
AIA.m2015.11.16_12.00.00.png,0
AIA.m2015.11.17_00.00.00.png,1
AIA.m2015.11.17_12.00.00.png,1
AIA.m2015.11.18_00.00.00.png,1
AIA.m2015.11.18_12.00.00.png,1
AIA.m2015.11.19_00.00.00.png,0
AIA.m2015.11.19_12.00.00.png,0
AIA.m2015.11.20_00.00.00.png,0
AIA.m2015.11.20_12.00.00.png,1
AIA.m2015.11.21_00.00.00.png,1
AIA.m2015.11.21_12.00.00.png,1
AIA.m2015.11.22_00.00.00.png,1
AIA.m2015.11.22_12.00.00.png,1
AIA.m2015.11.23_00.00.00.png,1
AIA.m2015.11.23_12.00.00.png,1
AIA.m2015.11.24_00.00.00.png,0
AIA.m2015.11.24_12.00.00.png,1
AIA.m2015.11.25_00.00.00.png,1
AIA.m2015.11.25_12.00.00.png,0
AIA.m2015.11.26_00.00.00.png,0
AIA.m2015.11.26_12.00.00.png,0
AIA.m2015.11.27_00.00.00.png,0
AIA.m2015.11.27_12.00.00.png,0
AIA.m2015.11.28_00.00.00.png,0
AIA.m2015.11.28_12.00.00.png,0
AIA.m2015.11.29_00.00.00.png,0
AIA.m2015.11.29_12.00.00.png,0
AIA.m2015.11.30_00.00.00.png,1
AIA.m2015.11.30_12.00.00.png,1
AIA.m2015.12.01_00.00.00.png,1
AIA.m2015.12.01_12.00.00.png,1
AIA.m2015.12.02_00.00.00.png,1
AIA.m2015.12.02_12.00.00.png,1
AIA.m2015.12.03_00.00.00.png,1
AIA.m2015.12.03_12.00.00.png,1
AIA.m2015.12.04_00.00.00.png,1
AIA.m2015.12.04_12.00.00.png,1
AIA.m2015.12.05_00.00.00.png,1
AIA.m2015.12.05_12.00.00.png,1
AIA.m2015.12.06_00.00.00.png,1
AIA.m2015.12.06_12.00.00.png,1
AIA.m2015.12.07_00.00.00.png,1
AIA.m2015.12.07_12.00.00.png,1
AIA.m2015.12.08_00.00.00.png,1
AIA.m2015.12.08_12.00.00.png,1
AIA.m2015.12.09_00.00.00.png,1
AIA.m2015.12.09_12.00.00.png,1
AIA.m2015.12.10_00.00.00.png,1
AIA.m2015.12.10_12.00.00.png,1
AIA.m2015.12.11_00.00.00.png,1
AIA.m2015.12.11_12.00.00.png,1
AIA.m2015.12.12_00.00.00.png,1
AIA.m2015.12.12_12.00.00.png,1
AIA.m2015.12.13_00.00.00.png,1
AIA.m2015.12.13_12.00.00.png,1
AIA.m2015.12.14_00.00.00.png,1
AIA.m2015.12.14_12.00.00.png,0
AIA.m2015.12.15_00.00.00.png,1
AIA.m2015.12.15_12.00.00.png,1
AIA.m2015.12.16_00.00.00.png,1
AIA.m2015.12.16_12.00.00.png,1
AIA.m2015.12.17_00.00.00.png,1
AIA.m2015.12.17_12.00.00.png,1
AIA.m2015.12.18_00.00.00.png,1
AIA.m2015.12.18_12.00.00.png,1
AIA.m2015.12.19_00.00.00.png,1
AIA.m2015.12.19_12.00.00.png,1
AIA.m2015.12.20_00.00.00.png,1
AIA.m2015.12.20_12.00.00.png,1
AIA.m2015.12.21_00.00.00.png,1
AIA.m2015.12.21_12.00.00.png,1
AIA.m2015.12.22_00.00.00.png,1
AIA.m2015.12.22_12.00.00.png,1
AIA.m2015.12.23_00.00.00.png,1
AIA.m2015.12.29_00.00.00.png,1
AIA.m2015.12.29_12.00.00.png,1
AIA.m2015.12.30_00.00.00.png,1
AIA.m2015.12.30_12.00.00.png,1
AIA.m2015.12.31_00.00.00.png,1
AIA.m2015.12.31_12.00.00.png,1
AIA.m2016.01.01_00.00.00.png,1
AIA.m2016.01.01_12.00.00.png,1
AIA.m2016.01.02_00.00.00.png,0
AIA.m2016.01.02_12.00.00.png,0
AIA.m2016.01.03_00.00.00.png,0
AIA.m2016.01.03_12.00.00.png,0
AIA.m2016.01.04_00.00.00.png,0
AIA.m2016.01.04_12.00.00.png,0
AIA.m2016.01.05_00.00.00.png,0
AIA.m2016.01.05_12.00.00.png,1
AIA.m2016.01.06_00.00.00.png,1
AIA.m2016.01.06_12.00.00.png,1
AIA.m2016.01.07_00.00.00.png,1
AIA.m2016.01.07_12.00.00.png,0
AIA.m2016.01.08_00.00.00.png,0
AIA.m2016.01.08_12.00.00.png,0
AIA.m2016.01.09_00.00.00.png,0
AIA.m2016.01.09_12.00.00.png,0
AIA.m2016.01.10_00.00.00.png,0
AIA.m2016.01.10_12.00.00.png,0
AIA.m2016.01.11_00.00.00.png,0
AIA.m2016.01.11_12.00.00.png,0
AIA.m2016.01.12_00.00.00.png,0
AIA.m2016.01.12_12.00.00.png,0
AIA.m2016.01.13_00.00.00.png,0
AIA.m2016.01.13_12.00.00.png,0
AIA.m2016.01.14_00.00.00.png,0
AIA.m2016.01.14_12.00.00.png,1
AIA.m2016.01.15_00.00.00.png,1
AIA.m2016.01.15_12.00.00.png,1
AIA.m2016.01.16_00.00.00.png,0
AIA.m2016.01.16_12.00.00.png,0
AIA.m2016.01.17_00.00.00.png,0
AIA.m2016.01.17_12.00.00.png,0
AIA.m2016.01.18_00.00.00.png,0
AIA.m2016.01.18_12.00.00.png,0
AIA.m2016.01.19_00.00.00.png,0
AIA.m2016.01.19_12.00.00.png,1
AIA.m2016.01.20_00.00.00.png,1
AIA.m2016.01.20_12.00.00.png,1
AIA.m2016.01.21_00.00.00.png,1
AIA.m2016.01.21_12.00.00.png,1
AIA.m2016.01.22_00.00.00.png,0
AIA.m2016.01.22_12.00.00.png,0
AIA.m2016.01.23_00.00.00.png,0
AIA.m2016.01.23_12.00.00.png,1
AIA.m2016.01.24_00.00.00.png,1
AIA.m2016.01.24_12.00.00.png,1
AIA.m2016.01.25_00.00.00.png,1
AIA.m2016.01.25_12.00.00.png,0
AIA.m2016.01.26_00.00.00.png,1
AIA.m2016.01.26_12.00.00.png,1
AIA.m2016.01.27_00.00.00.png,1
AIA.m2016.01.27_12.00.00.png,1
AIA.m2016.01.28_00.00.00.png,1
AIA.m2016.01.28_12.00.00.png,1
AIA.m2016.01.29_00.00.00.png,1
AIA.m2016.01.29_12.00.00.png,1
AIA.m2016.01.30_00.00.00.png,0
AIA.m2016.01.30_12.00.00.png,0
AIA.m2016.01.31_00.00.00.png,0
AIA.m2016.01.31_12.00.00.png,1
AIA.m2016.02.01_00.00.00.png,1
AIA.m2016.02.01_12.00.00.png,0
AIA.m2016.02.02_00.00.00.png,1
AIA.m2016.02.02_12.00.00.png,1
AIA.m2016.02.03_00.00.00.png,1
AIA.m2016.02.03_12.00.00.png,1
AIA.m2016.02.04_00.00.00.png,1
AIA.m2016.02.04_12.00.00.png,1
AIA.m2016.02.05_00.00.00.png,1
AIA.m2016.02.05_12.00.00.png,1
AIA.m2016.02.06_00.00.00.png,1
AIA.m2016.02.06_12.00.00.png,1
AIA.m2016.02.07_00.00.00.png,1
AIA.m2016.02.07_12.00.00.png,1
AIA.m2016.02.08_00.00.00.png,1
AIA.m2016.02.08_12.00.00.png,1
AIA.m2016.02.09_00.00.00.png,1
AIA.m2016.02.09_12.00.00.png,0
AIA.m2016.02.10_00.00.00.png,1
AIA.m2016.02.10_12.00.00.png,1
AIA.m2016.02.11_00.00.00.png,1
AIA.m2016.02.11_12.00.00.png,1
AIA.m2016.02.12_00.00.00.png,1
AIA.m2016.02.12_12.00.00.png,1
AIA.m2016.02.13_00.00.00.png,1
AIA.m2016.02.13_12.00.00.png,1
AIA.m2016.02.14_00.00.00.png,1
AIA.m2016.02.14_12.00.00.png,1
AIA.m2016.02.15_00.00.00.png,1
AIA.m2016.02.15_12.00.00.png,1
AIA.m2016.02.16_00.00.00.png,1
AIA.m2016.02.16_12.00.00.png,1
AIA.m2016.02.17_00.00.00.png,1
AIA.m2016.02.17_12.00.00.png,1
AIA.m2016.02.18_00.00.00.png,1
AIA.m2016.02.18_12.00.00.png,1
AIA.m2016.02.19_00.00.00.png,1
AIA.m2016.02.19_12.00.00.png,1
AIA.m2016.02.20_00.00.00.png,0
AIA.m2016.02.20_12.00.00.png,0
AIA.m2016.02.21_00.00.00.png,0
AIA.m2016.02.21_12.00.00.png,0
AIA.m2016.02.22_00.00.00.png,0
AIA.m2016.02.22_12.00.00.png,0
AIA.m2016.02.23_00.00.00.png,0
AIA.m2016.02.23_12.00.00.png,0
AIA.m2016.02.24_00.00.00.png,1
AIA.m2016.02.24_12.00.00.png,1
AIA.m2016.02.25_00.00.00.png,0
AIA.m2016.02.25_12.00.00.png,1
AIA.m2016.02.26_00.00.00.png,1
AIA.m2016.02.26_12.00.00.png,1
AIA.m2016.02.27_00.00.00.png,1
AIA.m2016.02.27_12.00.00.png,0
AIA.m2016.02.28_00.00.00.png,0
AIA.m2016.02.28_12.00.00.png,0
AIA.m2016.02.29_00.00.00.png,0
AIA.m2016.02.29_12.00.00.png,0
AIA.m2016.03.01_00.00.00.png,0
AIA.m2016.03.01_12.00.00.png,0
AIA.m2016.03.03_00.00.00.png,0
AIA.m2016.03.03_12.00.00.png,1
AIA.m2016.03.04_12.00.00.png,0
AIA.m2016.03.05_00.00.00.png,0
AIA.m2016.03.05_12.00.00.png,0
AIA.m2016.03.06_00.00.00.png,0
AIA.m2016.03.06_12.00.00.png,0
AIA.m2016.03.07_00.00.00.png,0
AIA.m2016.03.07_12.00.00.png,0
AIA.m2016.03.08_00.00.00.png,1
AIA.m2016.03.08_12.00.00.png,1
AIA.m2016.03.09_00.00.00.png,1
AIA.m2016.03.09_12.00.00.png,1
AIA.m2016.03.10_00.00.00.png,0
AIA.m2016.03.10_12.00.00.png,0
AIA.m2016.03.11_00.00.00.png,0
AIA.m2016.03.11_12.00.00.png,1
AIA.m2016.03.12_00.00.00.png,1
AIA.m2016.03.12_12.00.00.png,0
AIA.m2016.03.13_00.00.00.png,0
AIA.m2016.03.13_12.00.00.png,0
AIA.m2016.03.14_00.00.00.png,0
AIA.m2016.03.14_12.00.00.png,1
AIA.m2016.03.15_00.00.00.png,1
AIA.m2016.03.15_12.00.00.png,1
AIA.m2016.03.16_00.00.00.png,1
AIA.m2016.03.16_12.00.00.png,0
AIA.m2016.03.17_00.00.00.png,0
AIA.m2016.03.17_12.00.00.png,0
AIA.m2016.03.18_00.00.00.png,0
AIA.m2016.03.18_12.00.00.png,0
AIA.m2016.03.19_00.00.00.png,0
AIA.m2016.03.19_12.00.00.png,1
AIA.m2016.03.20_00.00.00.png,1
AIA.m2016.03.20_12.00.00.png,0
AIA.m2016.03.21_00.00.00.png,0
AIA.m2016.03.21_12.00.00.png,0
AIA.m2016.03.22_00.00.00.png,0
AIA.m2016.03.22_12.00.00.png,1
AIA.m2016.03.23_00.00.00.png,1
AIA.m2016.03.23_12.00.00.png,0
AIA.m2016.03.24_00.00.00.png,0
AIA.m2016.03.24_12.00.00.png,0
AIA.m2016.03.25_00.00.00.png,0
AIA.m2016.03.25_12.00.00.png,0
AIA.m2016.03.26_00.00.00.png,0
AIA.m2016.03.26_12.00.00.png,0
AIA.m2016.03.27_00.00.00.png,0
AIA.m2016.03.27_12.00.00.png,1
AIA.m2016.03.28_00.00.00.png,1
AIA.m2016.03.28_12.00.00.png,0
AIA.m2016.03.29_00.00.00.png,0
AIA.m2016.03.29_12.00.00.png,0
AIA.m2016.03.30_00.00.00.png,0
AIA.m2016.03.30_12.00.00.png,0
AIA.m2016.03.31_00.00.00.png,0
AIA.m2016.03.31_12.00.00.png,0
AIA.m2016.07.01_00.00.00.png,0
AIA.m2016.07.01_12.00.00.png,0
AIA.m2016.07.02_00.00.00.png,0
AIA.m2016.07.02_12.00.00.png,0
AIA.m2016.07.03_00.00.00.png,0
AIA.m2016.07.03_12.00.00.png,0
AIA.m2016.07.04_00.00.00.png,0
AIA.m2016.07.04_12.00.00.png,0
AIA.m2016.07.05_00.00.00.png,0
AIA.m2016.07.05_12.00.00.png,0
AIA.m2016.07.06_00.00.00.png,0
AIA.m2016.07.06_12.00.00.png,0
AIA.m2016.07.07_00.00.00.png,0
AIA.m2016.07.07_12.00.00.png,1
AIA.m2016.07.08_00.00.00.png,1
AIA.m2016.07.08_12.00.00.png,0
AIA.m2016.07.09_00.00.00.png,1
AIA.m2016.07.09_12.00.00.png,1
AIA.m2016.07.10_00.00.00.png,1
AIA.m2016.07.10_12.00.00.png,0
AIA.m2016.07.11_00.00.00.png,0
AIA.m2016.07.11_12.00.00.png,0
AIA.m2016.07.12_00.00.00.png,0
AIA.m2016.07.12_12.00.00.png,0
AIA.m2016.07.13_00.00.00.png,0
AIA.m2016.07.13_12.00.00.png,0
AIA.m2016.07.14_00.00.00.png,0
AIA.m2016.07.14_12.00.00.png,0
AIA.m2016.07.15_00.00.00.png,1
AIA.m2016.07.15_12.00.00.png,1
AIA.m2016.07.16_00.00.00.png,1
AIA.m2016.07.16_12.00.00.png,1
AIA.m2016.07.17_00.00.00.png,1
AIA.m2016.07.17_12.00.00.png,1
AIA.m2016.07.18_00.00.00.png,1
AIA.m2016.07.18_12.00.00.png,1
AIA.m2016.07.19_00.00.00.png,1
AIA.m2016.07.19_12.00.00.png,1
AIA.m2016.07.20_00.00.00.png,1
AIA.m2016.07.20_12.00.00.png,1
AIA.m2016.07.21_00.00.00.png,1
AIA.m2016.07.21_12.00.00.png,1
AIA.m2016.07.22_00.00.00.png,1
AIA.m2016.07.22_12.00.00.png,1
AIA.m2016.07.23_00.00.00.png,1
AIA.m2016.07.23_12.00.00.png,1
AIA.m2016.07.24_00.00.00.png,1
AIA.m2016.07.24_12.00.00.png,1
AIA.m2016.07.25_00.00.00.png,1
AIA.m2016.07.25_12.00.00.png,0
AIA.m2016.07.26_00.00.00.png,0
AIA.m2016.07.26_12.00.00.png,0
AIA.m2016.07.27_00.00.00.png,0
AIA.m2016.07.27_12.00.00.png,0
AIA.m2016.07.28_00.00.00.png,0
AIA.m2016.07.28_12.00.00.png,0
AIA.m2016.07.29_00.00.00.png,0
AIA.m2016.07.29_12.00.00.png,0
AIA.m2016.07.30_00.00.00.png,0
AIA.m2016.07.30_12.00.00.png,0
AIA.m2016.07.31_00.00.00.png,0
AIA.m2016.07.31_12.00.00.png,0
AIA.m2016.08.01_00.00.00.png,0
AIA.m2016.08.01_12.00.00.png,0
AIA.m2016.08.02_00.00.00.png,0
AIA.m2016.08.02_12.00.00.png,0
AIA.m2016.08.03_00.00.00.png,0
AIA.m2016.08.03_12.00.00.png,0
AIA.m2016.08.04_00.00.00.png,0
AIA.m2016.08.04_12.00.00.png,1
AIA.m2016.08.05_00.00.00.png,1
AIA.m2016.08.05_12.00.00.png,0
AIA.m2016.08.06_00.00.00.png,0
AIA.m2016.08.06_12.00.00.png,1
AIA.m2016.08.07_00.00.00.png,1
AIA.m2016.08.07_12.00.00.png,1
AIA.m2016.08.08_00.00.00.png,1
AIA.m2016.08.08_12.00.00.png,1
AIA.m2016.08.09_00.00.00.png,1
AIA.m2016.08.09_12.00.00.png,0
AIA.m2016.08.10_00.00.00.png,0
AIA.m2016.08.10_12.00.00.png,0
AIA.m2016.08.11_00.00.00.png,1
AIA.m2016.08.11_12.00.00.png,1
AIA.m2016.08.12_00.00.00.png,0
AIA.m2016.08.12_12.00.00.png,0
AIA.m2016.08.13_00.00.00.png,0
AIA.m2016.08.13_12.00.00.png,0
AIA.m2016.08.14_00.00.00.png,1
AIA.m2016.08.14_12.00.00.png,1
AIA.m2016.08.15_00.00.00.png,1
AIA.m2016.08.15_12.00.00.png,0
AIA.m2016.08.16_00.00.00.png,0
AIA.m2016.08.16_12.00.00.png,0
AIA.m2016.08.17_00.00.00.png,0
AIA.m2016.08.17_12.00.00.png,0
AIA.m2016.08.18_00.00.00.png,0
AIA.m2016.08.18_12.00.00.png,0
AIA.m2016.08.19_00.00.00.png,0
AIA.m2016.08.19_12.00.00.png,0
AIA.m2016.08.20_00.00.00.png,0
AIA.m2016.08.20_12.00.00.png,0
AIA.m2016.08.21_00.00.00.png,0
AIA.m2016.08.21_12.00.00.png,0
AIA.m2016.08.22_00.00.00.png,0
AIA.m2016.08.22_12.00.00.png,0
AIA.m2016.08.23_00.00.00.png,0
AIA.m2016.08.23_12.00.00.png,0
AIA.m2016.08.24_00.00.00.png,0
AIA.m2016.08.24_12.00.00.png,0
AIA.m2016.08.25_00.00.00.png,0
AIA.m2016.08.25_12.00.00.png,0
AIA.m2016.08.26_00.00.00.png,0
AIA.m2016.08.26_12.00.00.png,0
AIA.m2016.08.27_00.00.00.png,0
AIA.m2016.08.27_12.00.00.png,0
AIA.m2016.08.28_00.00.00.png,1
AIA.m2016.08.28_12.00.00.png,1
AIA.m2016.08.29_00.00.00.png,1
AIA.m2016.08.29_12.00.00.png,1
AIA.m2016.08.30_00.00.00.png,1
AIA.m2016.08.30_12.00.00.png,1
AIA.m2016.08.31_00.00.00.png,1
AIA.m2016.08.31_12.00.00.png,1
AIA.m2016.09.01_00.00.00.png,0
AIA.m2016.09.01_12.00.00.png,0
AIA.m2016.09.02_00.00.00.png,0
AIA.m2016.09.02_12.00.00.png,0
AIA.m2016.09.03_00.00.00.png,0
AIA.m2016.09.03_12.00.00.png,0
AIA.m2016.09.04_00.00.00.png,0
AIA.m2016.09.04_12.00.00.png,0
AIA.m2016.09.05_00.00.00.png,0
AIA.m2016.09.05_12.00.00.png,0
AIA.m2016.09.06_00.00.00.png,0
AIA.m2016.09.06_12.00.00.png,0
AIA.m2016.09.07_00.00.00.png,0
AIA.m2016.09.07_12.00.00.png,0
AIA.m2016.09.08_00.00.00.png,0
AIA.m2016.09.08_12.00.00.png,0
AIA.m2016.09.09_00.00.00.png,0
AIA.m2016.09.09_12.00.00.png,0
AIA.m2016.09.10_00.00.00.png,0
AIA.m2016.09.10_12.00.00.png,0
AIA.m2016.09.11_00.00.00.png,0
AIA.m2016.09.11_12.00.00.png,0
AIA.m2016.09.12_00.00.00.png,0
AIA.m2016.09.12_12.00.00.png,0
AIA.m2016.09.13_00.00.00.png,0
AIA.m2016.09.13_12.00.00.png,0
AIA.m2016.09.14_00.00.00.png,0
AIA.m2016.09.14_12.00.00.png,0
AIA.m2016.09.15_00.00.00.png,0
AIA.m2016.09.15_12.00.00.png,0
AIA.m2016.09.16_00.00.00.png,0
AIA.m2016.09.16_12.00.00.png,0
AIA.m2016.09.17_00.00.00.png,0
AIA.m2016.09.17_12.00.00.png,0
AIA.m2016.09.18_00.00.00.png,0
AIA.m2016.09.18_12.00.00.png,0
AIA.m2016.09.19_00.00.00.png,0
AIA.m2016.09.19_12.00.00.png,0
AIA.m2016.09.20_00.00.00.png,0
AIA.m2016.09.20_12.00.00.png,1
AIA.m2016.09.21_00.00.00.png,1
AIA.m2016.09.21_12.00.00.png,1
AIA.m2016.09.22_00.00.00.png,1
AIA.m2016.09.22_12.00.00.png,1
AIA.m2016.09.23_00.00.00.png,0
AIA.m2016.09.23_12.00.00.png,0
AIA.m2016.09.24_00.00.00.png,0
AIA.m2016.09.24_12.00.00.png,0
AIA.m2016.09.25_00.00.00.png,1
AIA.m2016.09.25_12.00.00.png,1
AIA.m2016.09.26_00.00.00.png,0
AIA.m2016.09.26_12.00.00.png,1
AIA.m2016.09.27_00.00.00.png,1
AIA.m2016.09.27_12.00.00.png,0
AIA.m2016.09.28_00.00.00.png,0
AIA.m2016.09.28_12.00.00.png,0
AIA.m2016.09.29_00.00.00.png,0
AIA.m2016.09.29_12.00.00.png,0
AIA.m2016.09.30_00.00.00.png,0
AIA.m2016.09.30_12.00.00.png,0
AIA.m2016.10.01_00.00.00.png,0
AIA.m2016.10.01_12.00.00.png,0
AIA.m2016.10.02_00.00.00.png,0
AIA.m2016.10.02_12.00.00.png,0
AIA.m2016.10.03_00.00.00.png,0
AIA.m2016.10.03_12.00.00.png,0
AIA.m2016.10.04_00.00.00.png,0
AIA.m2016.10.04_12.00.00.png,0
AIA.m2016.10.05_00.00.00.png,0
AIA.m2016.10.05_12.00.00.png,0
AIA.m2016.10.06_00.00.00.png,0
AIA.m2016.10.06_12.00.00.png,0
AIA.m2016.10.07_00.00.00.png,0
AIA.m2016.10.07_12.00.00.png,0
AIA.m2016.10.08_00.00.00.png,0
AIA.m2016.10.08_12.00.00.png,0
AIA.m2016.10.09_00.00.00.png,0
AIA.m2016.10.09_12.00.00.png,0
AIA.m2016.10.10_00.00.00.png,0
AIA.m2016.10.14_00.00.00.png,1
AIA.m2016.10.14_12.00.00.png,1
AIA.m2016.10.15_00.00.00.png,0
AIA.m2016.10.15_12.00.00.png,0
AIA.m2016.10.16_00.00.00.png,0
AIA.m2016.10.16_12.00.00.png,1
AIA.m2016.10.17_00.00.00.png,1
AIA.m2016.10.17_12.00.00.png,0
AIA.m2016.10.18_00.00.00.png,0
AIA.m2016.10.18_12.00.00.png,0
AIA.m2016.10.19_00.00.00.png,0
AIA.m2016.10.19_12.00.00.png,0
AIA.m2016.10.20_12.00.00.png,0
AIA.m2016.10.21_00.00.00.png,0
AIA.m2016.10.21_12.00.00.png,0
AIA.m2016.10.22_00.00.00.png,0
AIA.m2016.10.22_12.00.00.png,0
AIA.m2016.10.23_00.00.00.png,0
AIA.m2016.10.23_12.00.00.png,0
AIA.m2016.10.24_00.00.00.png,0
AIA.m2016.10.24_12.00.00.png,0
AIA.m2016.10.25_00.00.00.png,0
AIA.m2016.10.25_12.00.00.png,0
AIA.m2016.10.26_00.00.00.png,0
AIA.m2016.10.26_12.00.00.png,0
AIA.m2016.10.27_00.00.00.png,0
AIA.m2016.10.27_12.00.00.png,0
AIA.m2016.10.28_00.00.00.png,0
AIA.m2016.10.28_12.00.00.png,0
AIA.m2016.10.29_00.00.00.png,0
AIA.m2016.10.29_12.00.00.png,0
AIA.m2016.10.30_00.00.00.png,0
AIA.m2016.10.30_12.00.00.png,0
AIA.m2016.10.31_00.00.00.png,0
AIA.m2016.10.31_12.00.00.png,0
AIA.m2016.11.01_00.00.00.png,0
AIA.m2016.11.01_12.00.00.png,0
AIA.m2016.11.02_00.00.00.png,0
AIA.m2016.11.02_12.00.00.png,0
AIA.m2016.11.03_00.00.00.png,0
AIA.m2016.11.03_12.00.00.png,0
AIA.m2016.11.04_00.00.00.png,0
AIA.m2016.11.04_12.00.00.png,0
AIA.m2016.11.05_00.00.00.png,0
AIA.m2016.11.08_12.00.00.png,0
AIA.m2016.11.09_00.00.00.png,0
AIA.m2016.11.09_12.00.00.png,0
AIA.m2016.11.10_00.00.00.png,0
AIA.m2016.11.10_12.00.00.png,0
AIA.m2016.11.11_00.00.00.png,0
AIA.m2016.11.11_12.00.00.png,0
AIA.m2016.11.12_00.00.00.png,0
AIA.m2016.11.12_12.00.00.png,0
AIA.m2016.11.13_00.00.00.png,0
AIA.m2016.11.16_00.00.00.png,0
AIA.m2016.11.16_12.00.00.png,0
AIA.m2016.11.17_00.00.00.png,0
AIA.m2016.11.17_12.00.00.png,0
AIA.m2016.11.18_00.00.00.png,0
AIA.m2016.11.18_12.00.00.png,0
AIA.m2016.11.19_00.00.00.png,0
AIA.m2016.11.19_12.00.00.png,0
AIA.m2016.11.20_00.00.00.png,0
AIA.m2016.11.20_12.00.00.png,0
AIA.m2016.11.21_00.00.00.png,0
AIA.m2016.11.21_12.00.00.png,0
AIA.m2016.11.22_00.00.00.png,0
AIA.m2016.11.22_12.00.00.png,0
AIA.m2016.11.23_00.00.00.png,0
AIA.m2016.11.23_12.00.00.png,0
